🇹🇼🇹🇼🇹🇼🇹🇼🇹🇼,19345982227547394681753511454352944950609249483309211595933498017797644368395
🇹🇿🇹🇿🇹🇿🇹🇿🇹🇿,42033184840014259678924231990846157977777547137581705931652286630019341963745
🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦,62502130683759679224049922191765593619843311689813247260155722070252879997137
🇺🇬🇺🇬🇺🇬🇺🇬🇺🇬,98997535006825113800474293041684631909908589953848718831288248473152186066320
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲,38986188956675270314312868710441582235018967466328652131750228568039589736500
🇺🇳🇺🇳🇺🇳🇺🇳🇺🇳,2468747713990606220512306339017531134727851431245185167520101955286709305515
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,79768218709776427385183481863404754185528759452294726635795112725214964366805
🇺🇾🇺🇾🇺🇾🇺🇾🇺🇾,96484418967751417209068783602007191364253551965194682599407947726469482251957
🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿,71656450078775783025265404908379623854851773086247159850655215036496926604023
🇻🇦🇻🇦🇻🇦🇻🇦🇻🇦,6274214396005386901240128724642946600660559366639684728597640600302740098853
🇻🇨🇻🇨🇻🇨🇻🇨🇻🇨,114862819856419685225488724277372450758492849327814881335619497212700024677157
🇻🇪🇻🇪🇻🇪🇻🇪🇻🇪,96527295740907027251182790271274492560918710146727188781494911940064022174664
🇻🇬🇻🇬🇻🇬🇻🇬🇻🇬,80278933116494050846326832713152152399439868766484977463469702813917972088402
🇻🇮🇻🇮🇻🇮🇻🇮🇻🇮,85778232094952016710217083487982782089328101355621539896748924854426680977400
🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳,10404411064485617841246048055933087910313686018480934198648171309042019836645
🇻🇺🇻🇺🇻🇺🇻🇺🇻🇺,115560029993292033374240999778793790539613357085655010551763937498422271522726
🇼🇫🇼🇫🇼🇫🇼🇫🇼🇫,98164175620170998971879053566487847060480921291846553195668189879546174660092
🇼🇸🇼🇸🇼🇸🇼🇸🇼🇸,31025789655479993412038554919369318710071695658565950952466468564711596477798
🇽🇰🇽🇰🇽🇰🇽🇰🇽🇰,85483395452183477829025693422054288292098899387352285160023276928109719583116
🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,67193398009957405596862196021790426153809376985557144205823101184395088848397
🇾🇹🇾🇹🇾🇹🇾🇹🇾🇹,2238821901130939971578982006832536099195287150309552983304529483799988806726
🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦,65951944603836631366207211230486770208101294960081825038441742026299663522847
🇿🇲🇿🇲🇿🇲🇿🇲🇿🇲,71982699579759427279437201643242413255878627509153919765765921653926346701004
🇿🇼🇿🇼🇿🇼🇿🇼🇿🇼,66905536484472467182666745465420088153705507576386715155306630998158264880806
🌀🌀🌀🌀🌀,68652529645919500485711811192995465140588729723233981969566395505744101456035
🌁🌁🌁🌁🌁,48371012130003265604723356556535010266312378366421809695868607452397945732099
🌂🌂🌂🌂🌂,50430826214783898798988276605420906719763074289833245425626074508461669288464
🌃🌃🌃🌃🌃,53853118433637201045622467769741473773512429518544465747729564454865241889481
🌄🌄🌄🌄🌄,109471992648957939106153069670829229869599718370209643246905922619157086264817
🌅🌅🌅🌅🌅,85405158082645708771871074704608197833683029561973531231296394793757221728839
🌆🌆🌆🌆🌆,114135051282377392937468222264242024052086065125211470124111578473803128595753
🌇🌇🌇🌇🌇,65340033814109531094617431906712375846730530588504818105502772990435763682501
🌈🌈🌈🌈🌈,85672911811294625022182060859243687677715704593128418650094482513586209543303
🌉🌉🌉🌉🌉,50704490736131906547598987049031815748993066014938230515372758809726071178096
🌊🌊🌊🌊🌊,89499912098886622080899172028232639207509245376676003754277655141073494044294
🌋🌋🌋🌋🌋,99375815535056720040820781211523870403374667702337464918934666060642092411794
🌌🌌🌌🌌🌌,78016548792834219927061773364235839723429525797730166540608551119801364416390
🌍🌍🌍🌍🌍,46896512398051891736147257366692960350777670763334435575581725864827403104512
🌎🌎🌎🌎🌎,47986309828299662350682081146832724997640139195608679911998384996098003673791
🌏🌏🌏🌏🌏,20113268980850595039096104719354422643449263543107141674790249053182354767727
🌐🌐🌐🌐🌐,8744627952931635291072249501374343769407820208864467761537289160536704386276
🌑🌑🌑🌑🌑,36305673887338973489483012544849535753989535114766064888698459091034112433038
🌒🌒🌒🌒🌒,2958369360419602014212273818966902091199855313806769890686456907912074255964
🌓🌓🌓🌓🌓,28333907863088583936401467278919528029261394906358797458741311139237013570708
🌔🌔🌔🌔🌔,42521203501898195333415509448332000854383672122423414898825030003240276560455
🌕🌕🌕🌕🌕,76983953626924525354987573413052297077302982135500327715799821802479152585640
🌖🌖🌖🌖🌖,71723493704793684432990769995564812647221419267841630813694876835648745569954
🌗🌗🌗🌗🌗,24428534255212644553286687050895883167255380695384119439232097548716872089637
🌘🌘🌘🌘🌘,40253272473496229424430771948483139353410661235539504116783293464518380061835
🌙🌙🌙🌙🌙,95188664824506107596398202438702127072157590129121370600985328042459346337980
🌚🌚🌚🌚🌚,566228502197014356721328254437845298767872934866013378996432028260811164838
🌛🌛🌛🌛🌛,115778490678810900856763315213450144108223011407482912587288214831148584369226
🌜🌜🌜🌜🌜,7550414151331095274321990614321856264544902298359395379418376328352334155586
🌝🌝🌝🌝🌝,6229330372373234469882867491616610972130433218420522680068783785281690502463
🌞🌞🌞🌞🌞,92746354346943065247592969420240746265713938840893664593871502545796775981222
🌟🌟🌟🌟🌟,78964678278853280922296806325480018628477999159106292397307857150930667365451
🌠🌠🌠🌠🌠,89982576568913027438499472621826867777301247472736292800697478857743000641932
🌡🌡🌡🌡🌡,83607810268992224975468880144195735325999274408021948237469619327161397392607
🌤🌤🌤🌤🌤,85066095757657592203292282862194745947983329727840682534775269372112597129640
🌥🌥🌥🌥🌥,13387284772901585698492130226889013182252163542687749568911932686591973096165
🌦🌦🌦🌦🌦,109024596147466443638139842897369431833960182362625995086171551018232645861576
🌧🌧🌧🌧🌧,80001389547701301539845539827124699361104541361490245157759641468779822144234
🌨🌨🌨🌨🌨,58219901698904217921044824321164353000562422663371429381457326849876971792973
🌩🌩🌩🌩🌩,21199448024795311879491660983188451361834919191007689272734189917696642743427
🌪🌪🌪🌪🌪,85340326645482583715524891088920128072963660322178920013884685597608668442935
🌫🌫🌫🌫🌫,2003331527454424026678408299992087434387694708455450237319984577542113523826
🌬🌬🌬🌬🌬,42928248109312854203850898599742661867091827942183230542719882989676896828224
🌭🌭🌭🌭🌭,36605045495469158469031635949616777880088177637935225337007755109867719380337
🌮🌮🌮🌮🌮,22110048040189206438258601601196070225375309588748216398930078186651816059071
🌯🌯🌯🌯🌯,85619147010987866313673797187945241780818809440063886706056530652706310388051
🌰🌰🌰🌰🌰,46910559894040880842922930571519542362436830993419905388967550969560922549164
🌱🌱🌱🌱🌱,61824344388638042024848694503005877962508890381881798613960932956669635124946
🌲🌲🌲🌲🌲,17432330246422023899443319606633106899971069228848507747251558171088013387043
🌳🌳🌳🌳🌳,4097149290536645052200288144105233131802848904884234565091307051222301352454
🌴🌴🌴🌴🌴,24622881448239212002977308693004163493136228116190486661448575522368658905683
🌵🌵🌵🌵🌵,104600438817115316103337781654081420718876595389837110177406225945605807094152
🌶🌶🌶🌶🌶,29773783642803027092608018024380637129495358477083722106917443266956166246483
🌷🌷🌷🌷🌷,26318568183595973800765450003262260548576685300839247448328055658606123490326
🌸🌸🌸🌸🌸,36141228718985559180635078813580192060739788144304714025254654813425625521316
🌹🌹🌹🌹🌹,30610461885147233286120621721923041174769838574668338331243704701591606366163
🌺🌺🌺🌺🌺,58462996236713103744857742212711823841140153082863945189456372456290003699016
🌻🌻🌻🌻🌻,66720581867545149943461539285613036981029709959576502531051049689643060176528
🌼🌼🌼🌼🌼,41156266473009502631400787717396596244686865909815995063342599063821097898726
🌽🌽🌽🌽🌽,115287872588909220925350888187109927999504510193155902480475251278386064960688
🌾🌾🌾🌾🌾,7654072523032748993221517816859535615063702163242845381910655355502970689065
🌿🌿🌿🌿🌿,75114403633170559167253014500081485703834386293421241071515224536196403685734
🍀🍀🍀🍀🍀,98786391389789790443344746797405326990879383185811536445501149348618736586349
🍁🍁🍁🍁🍁,69267849361873291538094178776867711137368277335157665563752493600349243566740
🍂🍂🍂🍂🍂,83158052680156459177642100414439269979687239593641884014844163225412960587950
🍃🍃🍃🍃🍃,37852290357247486480735222383047731609886109734004558039008057616172571211724
🍄🍄🍄🍄🍄,11222593124248082402485962451751677699372418236910227987612030641941963554586
🍅🍅🍅🍅🍅,35976281468050762177016488974586465410766008976064146679893782532265135776552
🍆🍆🍆🍆🍆,86165314675336682913116939748773790311940797623484041949218757946295685301294
🍇🍇🍇🍇🍇,33418532845169297372864440661795652448318559735085381365921163934125786916286
🍈🍈🍈🍈🍈,91019115383682044113575009988158425062546887578766159403616889481410940738630
🍉🍉🍉🍉🍉,46170909478649278260969336941505911661567893020644445325054419829191513198351
🍊🍊🍊🍊🍊,344530924871436704637919611021392292227715139224386809340404542811380278289
🍋🍋🍋🍋🍋,63350617201315797821240464988012108852716465612097112735072588064003993800864
🍌🍌🍌🍌🍌,27084753120595430535271797941644817526060575537200498451941021490957411317000
🍍🍍🍍🍍🍍,52840017290109238914614961657064833638805017927170180497555881659799120561153
🍎🍎🍎🍎🍎,76336341607319647458155833518135247546930902136389736515578808331387992479494
🍏🍏🍏🍏🍏,92850858538529442153347057501066988514436913138722133964506664435449390136929
🍐🍐🍐🍐🍐,105934468117084068694061222371046523156722661672801020064332146353539743176918
🍑🍑🍑🍑🍑,14591343299124024870224922498610279158362411470847073341061306429577547559620
🍒🍒🍒🍒🍒,103291803074038610377493918511691696895906545677405255053786975966494820491738
🍓🍓🍓🍓🍓,113411728435484276654008556529376441462700680910805422024623340636351894344743
🍔🍔🍔🍔🍔,115440950930916342417111135255923702771838218176967755025239345985604676206069
🍕🍕🍕🍕🍕,8108661283176149876789451246549561296998353614590021019971240032990520865017
🍖🍖🍖🍖🍖,2046185644554289145666671259596249691263893485392021097860296420110675675212
🍗🍗🍗🍗🍗,19835710652396027158295151300859186987986588853148524127951594459086650282710
🍘🍘🍘🍘🍘,91476187154153772264292501878096127051130766094334361233797221786670323439358
🍙🍙🍙🍙🍙,72350576341026459529661615808286470083395181830852883328823718500401930093709
🍚🍚🍚🍚🍚,83559274251741477247271535590984814466271969541875286289504009154570966900219
🍛🍛🍛🍛🍛,66798763406607207508729278811106839495378303752470146322146599344035108298071
🍜🍜🍜🍜🍜,27354496199520167773062453019741663144779906806610358401269039056285965110096
🍝🍝🍝🍝🍝,74694968761610556382397575163525903163980886860441068391106682629193585247377
🍞🍞🍞🍞🍞,89878604860945839093070409458164114697339727677093299571672491873343477278099
🍟🍟🍟🍟🍟,2847887973573256691401653572439866111333176082778355875657701608690017184551
🍠🍠🍠🍠🍠,82265144861375987693355875994530092946343982452551099468938883135340848045190
🍡🍡🍡🍡🍡,64958088798777038815308701821848110170339620115632575260268334799020419971629
🍢🍢🍢🍢🍢,30987438086734717128484180681903907188411115663961563105460730083009315888168
🍣🍣🍣🍣🍣,111490392045281342750852812439675779048018030973994034970331659112773493955969
🍤🍤🍤🍤🍤,3968640027604443900950297626888234954796104351469923263892536061852113451518
🍥🍥🍥🍥🍥,33298539056597720198527108608576735688374991980789745079573331342582775792533
🍦🍦🍦🍦🍦,67460683792266898732900239661217311546854885144669966047436281039138121535194
🍧🍧🍧🍧🍧,67453881752502310883278239310902859442166963167887245474739545668484446572581
🍨🍨🍨🍨🍨,24908756722081117376584999361580168321721722961380433967290105074694282342398
🍩🍩🍩🍩🍩,84341383767743038355308510369979985226460191063601988387956976783552893946772
🍪🍪🍪🍪🍪,34266029833114652730901268696035161238570870997038665408386976097130197961812
🍫🍫🍫🍫🍫,68145588186300371949768833780184221555749736372854885142312816630979622048207
🍬🍬🍬🍬🍬,4987811219225988870998716304606961881455501832873528855641539321009872072865
🍭🍭🍭🍭🍭,59667274826116304591508728573008169210451725058846487314018960937857103750146
🍮🍮🍮🍮🍮,40030396605768018260778537470620112355646450022999285012971676566931924009580
🍯🍯🍯🍯🍯,52142867407876654675709818514668532594404039234782572626110999814555361686296
🍰🍰🍰🍰🍰,42017250715959808767673750699474858266690232854315442548355696443012414010122
🍱🍱🍱🍱🍱,106138559192946482672333879831478521376996513258019938737553279817469259142120
🍲🍲🍲🍲🍲,75638583023495528312278377679163541537404152881191334821257958091902585353029
🍳🍳🍳🍳🍳,2833451614215545674856239908078384113113100250342267217884321942260537025864
🍴🍴🍴🍴🍴,81470608277651063134899355470020269500166836733841916595769665767981690802572
🍵🍵🍵🍵🍵,77565180098475271864543339992179974391752391020104311726734554525586130079162
🍶🍶🍶🍶🍶,80476904537179777904198220154968388566898848208598090034471362346357541064044
🍷🍷🍷🍷🍷,21334546056344178919563328621268880082386682181544677256016136229537337857589
🍸🍸🍸🍸🍸,4456955323735534865204569688401018644989693452553241213190619812455522338993
🍹🍹🍹🍹🍹,58951374952250334158784077706348541306964951597798586410491697364837209124515
🍺🍺🍺🍺🍺,32260595576847277922342459308375080904020059895963804858742156597185423621460
🍻🍻🍻🍻🍻,53034735621955189107361588215951474962082274063891936624000699085510784807874
🍼🍼🍼🍼🍼,71048599720992494355443704129348162788547752844087425815452526510540622867711
🍽🍽🍽🍽🍽,82269689304517585926827940735690697390512601045773249333146508626645615753680
🍾🍾🍾🍾🍾,30231127939113153378175435522667267823933839576716889365185530183878651933359
🍿🍿🍿🍿🍿,37202765855599920853627712336080539398075473732851788342584770370836300147391
🎀🎀🎀🎀🎀,115090237122817005158373853030266588476039019484929996039358793153218644276676
🎁🎁🎁🎁🎁,99489883918978410507665137114899486565841290333403423183859949509518123709532
🎂🎂🎂🎂🎂,91075856810993854369735411100270147067714707165008375060256137590731361805590
🎃🎃🎃🎃🎃,108271523803535778394421750023641469894758007804809347315947589971325084344122
🎄🎄🎄🎄🎄,27053592684451977863323064821735828523232536335496348564450535161682514088913
🎅🎅🎅🎅🎅,43882205729113377489647109353884185685546179687616534902926273762975690338602
🎆🎆🎆🎆🎆,19901235312322137260714939217561953761335808214308848323800158787524381555678
🎇🎇🎇🎇🎇,90669874674157429938807131684991109313095978353412910572852958902247519408324
🎈🎈🎈🎈🎈,91675503700394318258533964098437826511203608260947191976889065245796164664214
🎉🎉🎉🎉🎉,92447411438998508472671470696480758800226287543387422129823112968714347921314
🎊🎊🎊🎊🎊,61788494044681499620346382698805623502531534326217054317110334297901237747467
🎋🎋🎋🎋🎋,50954583001863052229885270768428935552899175258008368395760278550419653421039
🎌🎌🎌🎌🎌,67705575629228061447007785685652346336126964490784622210119725507993650652457
🎍🎍🎍🎍🎍,36064159856467584192897893392622797088785368449011904191998306050372775705324
🎎🎎🎎🎎🎎,71621162750461767826320964463183607424085572073268834577261681618815421684840
🎏🎏🎏🎏🎏,13328460200760982062714020896473690268746137142641375831247961945034880546802
🎐🎐🎐🎐🎐,7531665604315549892263530685506045045260214772821597090303646027986867847081
🎑🎑🎑🎑🎑,61517288101224089846896515281343013936554605518288418692374074806636325561726
🎒🎒🎒🎒🎒,11373602182702298667517103468702168516068987028521327745199179520934802600629
🎓🎓🎓🎓🎓,31798896952198689093903821551638355053879067387969214249646724524069930425151
🎖🎖🎖🎖🎖,108896607866126099149769700505675858797221544957618773590087869777780082135305
🎗🎗🎗🎗🎗,56073127756332021691201032033928723375981439967298210451121505801600890603708
🎙🎙🎙🎙🎙,114291098967553333867062919647102378321230496648218077901155898418441313417382
🎚🎚🎚🎚🎚,43346860803922859769042515429867258470922135706720272018871970995414556032893
🎛🎛🎛🎛🎛,26001073280559283760341168278185742998865675583861748648412472145094160417483
🎞🎞🎞🎞🎞,62431961444865208030844528062189489963013431749641273797509242844831618112576
🎟🎟🎟🎟🎟,54276652242785509540051432233451625063439036607909271781542991858830102972168
🎠🎠🎠🎠🎠,108150146198219182611514846652365345284903753603344298535564665869048491941227
🎡🎡🎡🎡🎡,111478028357532722232691533852386891033906840277367349600864682927857392333319
🎢🎢🎢🎢🎢,94998091673844864405281433017540593420587154079894025049917042567207403088365
🎣🎣🎣🎣🎣,92640259944106486482448755186443430121103056999236158434220351546087220261607
🎤🎤🎤🎤🎤,66550422471950495678699856487413401541311729989214062305378735417063284644706
🎥🎥🎥🎥🎥,93585561343740272329894489138655269745019337569223831680949863981654656148467
🎦🎦🎦🎦🎦,92423540233132444122015199610458077371466775965544836111396547132348727888720
🎧🎧🎧🎧🎧,23033682350455062787326509785847370827969131911467251399001517918398484914517
🎨🎨🎨🎨🎨,87889416750021604981712573178509045825120690663060000220620488124890625293847
🎩🎩🎩🎩🎩,99602298588313968756001337727969193326565227904436705229037336961948995384978
🎪🎪🎪🎪🎪,12331292632303380679510510532784875169159000635366540366638348742633438892945
🎫🎫🎫🎫🎫,102309749156058413572050348013590116413287145097515492204882621882883994232567
🎬🎬🎬🎬🎬,14895102682539629035113750435685371022006371547304203557707254938308765895331
🎭🎭🎭🎭🎭,9750373460961942640552225924575401390070824144400996841011864672657614098497
🎮🎮🎮🎮🎮,53135379095514727587660709888208108926277104002456010749884875991157152888267
🎯🎯🎯🎯🎯,87416232616335365318874803833348480552476420607361185606159275608952635925859
🎰🎰🎰🎰🎰,18055772715186448548545818632364051908027223215671347822646331946842048645537
🎱🎱🎱🎱🎱,105775190601649200121066631901684898918384865497089923431451361882123169057779
🎲🎲🎲🎲🎲,71404533963777419895556004958196705054424394350867044638084783771603572380249
🎳🎳🎳🎳🎳,19259901792669078331693575756487114694231713854914802433166294889761086906150
🎴🎴🎴🎴🎴,66539828909054495558210718818771409100935321216068176178301374953061221379498
🎵🎵🎵🎵🎵,55382378643270982127202618789125183350492797609226569122421964645426886616748
🎶🎶🎶🎶🎶,5334072770628030214138007102495003451209599800986040039707436862688473329097
🎷🎷🎷🎷🎷,85017374962181259725656582240028087907063931465878554098930599312587650623500
🎸🎸🎸🎸🎸,30586108898225434139922919083548299127764391764240386010401078226245217421332
🎹🎹🎹🎹🎹,68846013909993014858009691534661758180842214305567623188171546761122445361601
🎺🎺🎺🎺🎺,108438084746627490980716942328673180455923009773397655114635484965955090237111
🎻🎻🎻🎻🎻,102128038663408615558183594723023742280785614450229633145918878619302947625965
🎼🎼🎼🎼🎼,11481657285553889322086862170979135261477772955223616318245812602479936686755
🎽🎽🎽🎽🎽,85010291208488927829489386512737522317050813878587734151138509395364671436118
🎾🎾🎾🎾🎾,107369224289951236308660372077746485300780757505322139995141164502600205306286
🎿🎿🎿🎿🎿,106036383761040217151972141298802152841457990668841498610438018217220864824216
🏀🏀🏀🏀🏀,46068588464691881301681588431917792318888916155014295289699746130931401605912
🏁🏁🏁🏁🏁,65716896748460172435219870072174060459010793827071270401465601669133626329335
🏂🏂🏂🏂🏂,68453448453372791431612984517397130971995793277047328410139758884153377737159
🏃‍♀🏃‍♀🏃‍♀🏃‍♀🏃‍♀,110454901404439413513637868316301118627800631858973248489739135929455234697408
🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂,101679068249532015048411167491791284346841486834757874131310529915585313637759
🏃🏃🏃🏃🏃,98788893170171917174842220000453326252929262064387258939192927522945878922633
🏄‍♀🏄‍♀🏄‍♀🏄‍♀🏄‍♀,41084742304068281852228156928251632090891324010772751444172524591267180128531
🏄‍♂🏄‍♂🏄‍♂🏄‍♂🏄‍♂,66651693691427452655293039350685362425216326489346729261124647510700984734118
🏄🏄🏄🏄🏄,77145312914042662161808293129008822848737282758089635135803391691960790857193
🏅🏅🏅🏅🏅,115445924815059564792931168569138504244190703739239909273766183071554236038559
🏆🏆🏆🏆🏆,56805545349888981129328442314933839290236740019507488013010379159191762322878
🏇🏇🏇🏇🏇,18010358237231208711296273898047795391532015834682778860762582088958391467163
🏈🏈🏈🏈🏈,24141151044992686196713395461867975390484316520591233379175467379711115510198
🏉🏉🏉🏉🏉,45678408465509171948624027288406947848803870231405136643200292597129310588653
🏊‍♀🏊‍♀🏊‍♀🏊‍♀🏊‍♀,82539783155534425919580666424169392837725289692208143502962967193162933848007
🏊‍♂🏊‍♂🏊‍♂🏊‍♂🏊‍♂,86587502959973666107601537128781289027258058727757329746031374202074527855936
🏊🏊🏊🏊🏊,34236644869990085689886299934975905694927596454231848456157621979340675936126
🏋‍♀🏋‍♀🏋‍♀🏋‍♀🏋‍♀,12292048077680982872525705456657943232140357565818444582452842924595549862065
🏋‍♂🏋‍♂🏋‍♂🏋‍♂🏋‍♂,72681040107116462976187826148640608031313497656003603562421694514979305774052
🏋🏋🏋🏋🏋,98793503054598790772383519881307048133073414093237313379501833848191750220329
🏌‍♀🏌‍♀🏌‍♀🏌‍♀🏌‍♀,65479032251020573508546935503196667184409934307929297587577345773697649440503
🏌‍♂🏌‍♂🏌‍♂🏌‍♂🏌‍♂,25372755060763190211062444291525827995138039435473837469149843219677501513278
🏌🏌🏌🏌🏌,70977319801891184772234797753397258150748408137970847527771470770716771590430
🏍🏍🏍🏍🏍,52069698072159586064431711877813237366879109517801902184276788001941064218668
🏎🏎🏎🏎🏎,44147835454514431460119546733496813221530155388474968513647874315789191346589
🏏🏏🏏🏏🏏,99535156909574584751620304551149952218776935525466120787014213116205980421528
🏐🏐🏐🏐🏐,98930466942234105161296325305891058297444075499810331832529703519031875929843
🏑🏑🏑🏑🏑,53747364549167007434205360124527759211943879287259754075910347763120748263135
🏒🏒🏒🏒🏒,46943983332017921383543059703245702589753004935649233044805056115765949910460
🏓🏓🏓🏓🏓,65295285013987868277275059986966598878657233481827160356980749764793904592532
🏔🏔🏔🏔🏔,14509204555543698819883747996924452636329460455307721966436075632587747440250
🏕🏕🏕🏕🏕,70996865152236968961613630398248100271034061509106203897910352462208700392047
🏖🏖🏖🏖🏖,33169292168340539560957371193013907093271657396978181494692012779219912755058
🏗🏗🏗🏗🏗,47219352337601802026425120236910717080655012038348349243312031398398833336144
🏘🏘🏘🏘🏘,49265236208282192739256064371472534391831069272347619656132551185713279462057
🏙🏙🏙🏙🏙,112774186118528027170538961872519358104565712284751106906117850568177469188007
🏚🏚🏚🏚🏚,97471819997366866521932807292158304989617224938783373212157558613859544559593
🏛🏛🏛🏛🏛,58822698531901285752893686830682109709296560915704117608624915151988715285610
🏜🏜🏜🏜🏜,10434642356827133697284661603295218429219845975565213834739867667390279444847
🏝🏝🏝🏝🏝,53116899120345216169049550540420987732470713796468814695537192418544496927635
🏞🏞🏞🏞🏞,81856536713737506835047724263438342056074105942910727865755978950811510858790
🏟🏟🏟🏟🏟,69462084403252501351790927178131357500307935123269364021322120959827579713339
🏠🏠🏠🏠🏠,43823190653188839035313562187596344206145141405062552194409088185453438446977
🏡🏡🏡🏡🏡,113392344712454227659329346267966923263729964520328309450686870757250592786242
🏢🏢🏢🏢🏢,42000743857695321796194494982082491653607590967624472265497353046101055448466
🏣🏣🏣🏣🏣,17694272815680936968581155001960060297743489133588227607957701242221867845286
🏤🏤🏤🏤🏤,80567803352110248978999317553828383715017353397464684646985453847206899259770
🏥🏥🏥🏥🏥,23384899264787889780102490641384683271344732134693324701599363357355016480655
🏦🏦🏦🏦🏦,1359765510076447126743036719269138428154392986480289135191684412935609864296
🏧🏧🏧🏧🏧,78837751780410932419133146161042669308297886416215176750874181785590805674050
🏨🏨🏨🏨🏨,84540336063881986025717563148273599135973909747232774311895694829584755478606
🏩🏩🏩🏩🏩,90979749381151591551598683275993301292230904805966393750076754015451799271926
🏪🏪🏪🏪🏪,84441111798272510815527765801765851450476390133682708002936460633761198348745
🏫🏫🏫🏫🏫,67049986364226249518140214372727894148611624369556839107129687537798398042571
🏬🏬🏬🏬🏬,56577009828759453312332976943184715998500296867899328662840365968610897567697
🏭🏭🏭🏭🏭,13274637381350413245895809047140773542212790202353513531531970851776657051406
🏮🏮🏮🏮🏮,26935126000956760774437418039712624936376805108749927729152445057890908054404
🏯🏯🏯🏯🏯,46516777487947045337352187337358199919761289257184134972952595673415166556895
🏰🏰🏰🏰🏰,69878497081274554931066735050415837689128179590156784272465927593936387003173
🏳‍⚧🏳‍⚧🏳‍⚧🏳‍⚧🏳‍⚧,29531258075769326993649328322405656507929268187572944488444956297784085221204
🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈,31534738371335942741432246531323923962527343105551711316189250142419505159707
🏳🏳🏳🏳🏳,85221837418652461455480272754122107498694256877785495435582353688238845263215
🏴‍☠🏴‍☠🏴‍☠🏴‍☠🏴‍☠,111890843134687005338401099548220179577380029972691766320254466909144128188100
🏴🏴🏴🏴🏴,78547163799685691812449645836098518799684860203234374813482609293430828328420
🏵🏵🏵🏵🏵,91854236020108110511535670111568271943249045057908834787039074578098730420928
🏷🏷🏷🏷🏷,65223929952307272870904508820686651252818309386089543003813293073186148045953
🏸🏸🏸🏸🏸,99706438079395292370473144224061915283977509368608138442105606708310469448205
🏹🏹🏹🏹🏹,35851008013586013092625126390739626997659705382078516103358643112944486055693
🏺🏺🏺🏺🏺,114127614737364757876937304586699067081958305403278202310855343563943731793605
🐀🐀🐀🐀🐀,87964016192134711927265575020509521772768344630596935064662698814877410712433
🐁🐁🐁🐁🐁,29317170245059127856138894646662313362012963169138150912733163559679966651409
🐂🐂🐂🐂🐂,52833111727802480572982701717663784223028507479861900807557031987541604356664
🐃🐃🐃🐃🐃,68707269891708497704666267405548667332969323210276238942065875111976113855606
🐄🐄🐄🐄🐄,66412399551719233399418854651434476239736798911360549771028195423549710783998
🐅🐅🐅🐅🐅,23849054665710937008888604346260983993790552250176933374886355422596274521143
🐆🐆🐆🐆🐆,37382653450600302949643582841182111993456879353968296202751339196323508342569
🐇🐇🐇🐇🐇,13833496496782140780866251122054340992680141505666636948456293936939906156296
🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛🐈‍⬛,14127833790312143007174249560450950166431370639227860879369939942472135808751
🐈🐈🐈🐈🐈,55821677238921164331175570263605951538170415161191577835724195081980931275670
🐉🐉🐉🐉🐉,100111575439017773800568925537256920773589015567922169893787493361297970012719
🐊🐊🐊🐊🐊,32500637406742426507181913157385588013297094410003497920318301713387148091312
🐋🐋🐋🐋🐋,88382476521443656729694111090952483143210585332225632553586365486725969802103
🐌🐌🐌🐌🐌,42587348432453057889385244946246295022295928241616327586984449268012290272
🐍🐍🐍🐍🐍,88011661785325464924869858477352899085966923549221470323868245570604754123752
🐎🐎🐎🐎🐎,78934082976934909501611212101307549271337709366249926182524744364634309827418
🐏🐏🐏🐏🐏,88872969334079314596523703044626831020148782776613201571683602192967112184884
🐐🐐🐐🐐🐐,58466366898652027258271367741123711079352624094525631551908923268036946598853
🐑🐑🐑🐑🐑,89951080248280171617698481971908263723535716432037105101582789125652079623656
🐒🐒🐒🐒🐒,49716876122265965335130990719935589032145327803716666073364404756255423131976
🐓🐓🐓🐓🐓,76113383896869860086619301048628658904234047217737984058790231981418804899300
🐔🐔🐔🐔🐔,108890895109924409926651222125456932005414423931966791223238241663416641935085
🐕‍🦺🐕‍🦺🐕‍🦺🐕‍🦺🐕‍🦺,86872522101802091577576295432915600734779520594424971208244796844332048564491
🐕🐕🐕🐕🐕,47599629275100413323107454460707864381372789952160406930050934016062599820999
🐖🐖🐖🐖🐖,91990509493249815691765821519922651855630482605910357115203874588300129668071
🐗🐗🐗🐗🐗,52186025966571705301797626218006464794503128055531880005057919346151280505075
🐘🐘🐘🐘🐘,88101031912119017918032111069207668788655045901889962615942819282933640275227
🐙🐙🐙🐙🐙,75848537729924938468064389305186096342924782350135551879388405457319298615213
🐚🐚🐚🐚🐚,28891623702408415964418702638273517278634532583711807566918139337716162828852
🐛🐛🐛🐛🐛,6835550116229272430361689109965533838038175874260899407844029687444404131394
🐜🐜🐜🐜🐜,107357954648458271218003876208065736950655019124826766220061729308061816337984
