zerosixfour,965956149265277094966441366554003714095197243569003982457461397738920013997
zerosixfive,79587106807045047433360240662007493137991801814851199499248976543120899773432
zerosixsix,86777480037289968103152049814118876287039394406459267820688842726217536725765
zerosixseven,61738815783472270692813381574946100249553308576289060669840455885466812778891
zerosixeight,69600286078804786195687979173012362355767871458360952791000709956056902045663
zerosixnine,74697988304414163460170424792195977932475975739135894373341074042882934556864
zerosevenzero,26431416995739116059650802236924864905567641527600460200732107940013393675354
zerosevenone,46896750790669863242057429390676866152229873834640256772321513892986351444582
zeroseventwo,20362175510318296704013811355980282475692738117896834258712589784247341824422
zeroseventhree,27692687499646912692097857129262385936876420568143099123801710983946144228962
zerosevenfour,1122600234861690073225025930160090603372375939949223608990119383149526015343
zerosevenfive,73864072164790586722063795845334568691430651573212447388135165427153362886229
zerosevensix,102869998751042129931190978576127484113148994438242828454891751088843993816472
zerosevenseven,82454266329179215943251753538044888826796816580436067954261368002948428579764
zeroseveneight,51018071950017170308258649457790427382074493415079745710450117141251614640529
zerosevennine,77761423535391674014157130087266356724486942669820516500383598672798397644079
zeroeightzero,111092844455526397538677244563535200194695058850260131761620372660445679293942
zeroeightone,81900497506249871908842825340428167475604562354459468322704467386351630172064
zeroeighttwo,35803798858576135837632806892732161232590739813730292476799522529508283155672
zeroeightthree,7206115381093709757385351976890882850753553882046119968811430291343211248755
zeroeightfour,61250008434237584917002829623599584071977848612980265098193629101504488707744
zeroeightfive,110752733983257390043730967930550802231627808091223467586795470515286309229609
zeroeightsix,63055593731234624784875812981551972560346541546236274288821278236680701849679
zeroeightseven,113645905470878064924738719573887615435954178583154409413524888267530883134152
zeroeighteight,27845321719191756721951651302630451950261847506086354762404367138909825261850
zeroeightnine,81753642551954519170309998162887125068465757057968108674655289958214314317824
zeroninezero,10390197993085879850431501724637133948057170317402866084790163832497956799759
zeronineone,115736281224933047925397561833750180217982965901461920102264974475895116064966
zeroninetwo,39371157411086378065943646118130549765781668586812200306950746485619439731358
zeroninethree,35090442094257003254645641421980817662810432067294323814824163683135102577612
zeroninefour,14086754563193403124727088421745097691799966444862319485178776026879592058307
zeroninefive,88216684386224811367496261522758648783760767244201349101548325060795233390667
zeroninesix,84351446804850387474577288920149875731091281483351585604065340229756819773166
zeronineseven,51914105735573510290428441491368010283632370892329343735572997092141169000583
zeronineeight,8408565764485182455471859663770733156222619386296294210849027938966003419112
zeroninenine,65702832633917846283276136064150794389144413576096997821848643321928377478160
onezerozero,8730041599692808176250508700655467339426694660785489931353567852695587006393
onezeroone,26302218222607446011812787541291161439364900576805354427390674468101578381749
onezerotwo,110019583753396831437478833908229720187734400534309282518073881405601734021258
onezerothree,104598965407934047943052667801286661941158150433135892684984982204645445474623
onezerofour,37630753464190527872422741983079459022701815362658480633327938118468725798766
onezerofive,102430716649105973022170959481897104823222288419759990070155474791260679836455
onezerosix,115516690675284309099013975428387749468296565023504324612002966273334662574673
onezeroseven,4181034514119640802857379500389087353396271527792216464286782744615527035224
onezeroeight,104805202300442381835978309411679987441109798854766787888355294337563571011786
onezeronine,107745149399520925321120470196902400057486495484677168344417747096534917760911
oneonezero,9634144054574868684331082943448291195090161592888978742336504752026542278183
oneoneone,95229067416154710321982334032914865863054410402549722975056609061840132565094
oneonetwo,52569193437998178283124619785344929342330667288044155440351922745348373248475
oneonethree,462832529663701155669655903902494324903548958525120643833574101389775113047
oneonefour,62432495898456660372712344443825974289566426078938201459529451465375495924904
oneonefive,74871566558780345479518563519771753084540780854208795990945672187468909747889
oneonesix,62583420256254569331366879842459608674767953173203285393104558233940817241599
oneoneseven,35868708664005150022360382690000787427708121648779091203932434204104267907157
oneoneeight,67254321938393704432271505203444175068617887239065768258519513355109320972775
oneonenine,89804815546220363080465439756531627166232512336204950503086468342099750473295
onetwozero,39135965830570272604759534442205054369845405674022815069224570828235297086812
onetwoone,108995573182610044672759512867824948271565707078183673026624652284071578735795
onetwotwo,38149633556100808962558784678404125629574319485192256198036043744470792600158
onetwothree,35665808200939288206195134607375929542099129080548210889529408750679432128541
onetwofour,103668067544475595714062450239739935079094680938049808815094680364881963091908
onetwofive,108461904652709893376274599688259463568595990843254433733099083773728689047257
onetwosix,61209154756695401058337088959899176511142855497089867757244998097963193695745
onetwoseven,88308219631699692719929531765769341025337772227042374083643646958732673860129
onetwoeight,79453674256047034296070710576179257291464375536955735841104068476590334862956
onetwonine,3736484170725736865146237642343473867459195552097174674229838774964496974970
onethreezero,2274456359555589582407784431319625653975190481489005580604780885053255145936
onethreeone,64075356549921987236156966985035433513372105553308918493979785031022899675076
onethreetwo,92856793850349308559197552232441904612746871349807147359436500658720907548695
onethreethree,72247776404920690003037048602217458166588501970566770225089262812001129305077
onethreefour,22642904373591136579066003771526629560988939247039771984711767350365974097407
onethreefive,79914460816263794290401440353857803788010811391026866432877448266736696836234
onethreesix,2349977906653934036274212055899323496750451764721518766631020081944302709667
onethreeseven,64257241223935725957785511588142734636402502784600881113026892849090788196788
onethreeeight,30188881882792864289719828092676020458124364014606290941258708068197147208565
onethreenine,79638629245036608516543184855473754189565589971148869986158703391741064508852
onefourzero,37360719578052503396545898551098168625087928351010283560662050747967303502920
onefourone,24038117665944869020557980104266753568122729545347595970888609797135377241574
onefourtwo,94908874141990936017601906731795247441745515599151226408857148027609634449793
onefourthree,45764193478431340723558987129918967308292913016731251657510301085396388263224
onefourfour,57356369660956291364491779407309891427493549439245786942603787533605501733553
onefourfive,112144234995123592744655256691942611362832841224902667188726327715691592005611
onefoursix,56092020625821050645619089650364300523565641449251160500529100896587665087301
onefourseven,2385162064909137722609094699271729064047216575856332521457068819940151504162
onefoureight,56676167534743669845304536372386727383113408919741322957348201187815270273989
onefournine,37029982322047218623278746408696367996706554336021584854518665549225561469157
onefivezero,58948790100054767979923032638722754503878145227446439798310044965388741994960
onefiveone,74274143828092557922241558647162125807109415488988999791795771138641713441927
onefivetwo,3639198725743971485541150180634674824118803713755690797932874464662674127806
onefivethree,37464886204084694721539260291170703879232635482515181729745168823147168423255
onefivefour,16790952030575432492205066906116847803582331148942047709648608352762552563015
onefivefive,78395899771139764685111256588088703276843981867810090304856998447309736356032
onefivesix,25736822891263772570117265654386406990762631568248187477076704772955055209723
onefiveseven,110814947933814568267286186725870136057589262282134302741605881329585811018784
onefiveeight,97352102281450821429610161408775505916428065122599111141064174165881853732454
onefivenine,106268119937920657757318944829037792277155174327789588866389111293957266268160
onesixzero,81358335240775197460932318340958095903219899063685142495857998725929088196571
onesixone,52733638443224555914410115798560327051732086084339612979771639716204153333564
onesixtwo,4169671529413737042145119574256569535635989325825025555495164752841841641075
onesixthree,114331498250050814552073942260164227925470068598566676534426209765686632670323
onesixfour,82819965352284446202899284370820906953216164848041669876593679208769101479155
onesixfive,105654322409231755316696215310412141301397467719339395755164658496234156189308
onesixsix,87299250027568668122803506424184439326513909582762138296477581204405402830578
onesixseven,11207180050603495857713616997081983687099984128206335316244632246920092213253
onesixeight,33222654477187755817541635896384919315779463590196095266237041098869753786793
onesixnine,88608746379195308044914509112792593858694925625309108047646539305942224401134
onesevenzero,51585755261844731517050964737294102181865714359689640019626711958933606481241
onesevenone,96990434145948769827440285553797370432836727567252229968773983317270208261510
oneseventwo,106967862346257004590528969987189147354407220117727431636864810547325628480654
oneseventhree,44441582108568218146543573687160026642503876852853468881267418932752879118054
onesevenfour,107998250009111234398997940039051080126775103876132460597356808308567280013121
onesevenfive,11788226500623743003680500429041769780755350351229187893462125609483410018224
onesevensix,60477770110647053722279527353805152434025819069946069108392789864407304211411
onesevenseven,5270029935440170821802947306547877535477646391059597854075736148443838464622
oneseveneight,47189357825670925256950101972227662208183981498039578266613680298522288832148
onesevennine,69936627714746079547895421600645426362285556822858303532858778085239854356229
oneeightzero,24413596374837421890726202766403746178352035839942322444224201428447739944216
oneeightone,37100359058928678849458416331075907940392604087555512051227472805438138015475
oneeighttwo,21203389112271800681651020542662747850903478184223528290535866603337089061758
oneeightthree,55076571363825568880973436206913508444074008260015352927715979558795505126320
oneeightfour,35359624248676653899450214035784363991957683024756273074225340918610531917447
oneeightfive,80237985623141777295263490854413128144967804805439584374219067151549339005692
oneeightsix,5701666777597663970003110858155176532009023900313402297743824646324780647286
oneeightseven,9700797748627881865128368545307833523049286443999600013998977193216477217998
oneeighteight,30646666559904092411213861412173332091896424006274262839323293193805004897018
oneeightnine,77607472436498491750182886461057867329765001125509220954503364924865384000648
oneninezero,56582964062506067493206096812843278281989353379358322252271606840213745704923
onenineone,26522790092108912807481217501428059754371008768047355225071996472778093547141
oneninetwo,54430232779400258752343769480764436640673813233911215135468319226958645823341
oneninethree,112659381931693436570298526750091363210101595844480263556053983499365145233638
oneninefour,81945414619375306487903082659514314490353839965933579575824860110258876375851
oneninefive,90682657264447180397321769654694372259209800175401931389316609221405078872836
oneninesix,61654531903419332634537022388189881363064825196594027367258506845251126192829
onenineseven,73949996845664596048565154865361800756836303572045288209313593907392135708927
onenineeight,97212655818028374505578564224269450650335419440073082901981491406556705635
oneninenine,55957494265814480959300926011649546501042383053098006113360198830537976124269
twozerozero,28416658398550555592063603642877762325517956845831852812241811521288108742830
twozeroone,68621830408330931555850061045380856667354907367193533878183766238136767820519
twozerotwo,9009087634363040342895538551622742938131902656701813958875572213270951321995
twozerothree,104532542479697446302414410141912605598276705601204352972399134824278848891783
twozerofour,37017278209385872179383460526084146461546597164145079087172840089300514506428
twozerofive,23123530294095851203624012959458314442960389782787306586783255527317575371187
twozerosix,28038720008782850620029662465374096393487322193172692226247321791408958857905
twozeroseven,77552498942440187358524568909210909894938273569468535938553051137016463193840
twozeroeight,74644916583270342884444073563321570884461610220649813842610274946531862226520
twozeronine,13202153622531907919428627948626242984093081478559934172003073695071351972569
twoonezero,43255886344357490179097743759635251512507447192215673771086352821041740765727
twooneone,96273554775206494151592319568275021620309123789744062495233538881547098690498
twoonetwo,60656791251945532983759821384872390818080841741329411640273751867600878828188
twoonethree,112346169003621273111432849290899474083476791426959417956420105544683297311220
twoonefour,29612990034253147142402638787247344699930475957971758121974432862789015191049
twoonefive,24757878541216957645168511319406408399307324212770750452817590771449173471144
twoonesix,19971119267892448379829000486832581336566001679845140774715919053941595745764
twooneseven,97634111995113143935198897244638453433174534591363899373323015815514897127829
twooneeight,4177967742491276632114583952069178312512993388647286204137699265177066162871
twoonenine,102468453982192620182831260201756012243497685084646388804824024124345898248405
twotwozero,25933756487290394028995758998393360478134669642506808092433588737313122360808
twotwoone,89324727759171400001934591446215452117921830734817961598116158446632479759572
twotwotwo,53326066665781830631354839483239992640344605668539044786108679439317743708438
twotwothree,49644661173699325671360976463509132614459845010766180022721888826472801389440
twotwofour,23413729668568770600411339825895669970623980585445747737811984601766473975355
twotwofive,89987852524119366011670528086545736233578262622053611020890494051277619829574
twotwosix,104754981834164030756025980028153551674053203516368775744865597795676571533367
twotwoseven,30010683611421302538787766824637622185574759911775433257651590678346465664485
twotwoeight,21653522494368820308201152827112027998980662925470406312412263237292885415438
twotwonine,114174360089189718814165869326478111709272566754303911894252773989420630411598
twothreezero,31001228876264136255057475086098676757209404711294994825384555673560030176487
twothreeone,23872386291551612314102549217853876140125505241133765666275401696507057869104
twothreetwo,44795298495372679851818642164315231311085151309065720205519072077103953353833
twothreethree,64495908989959777685899258856812989833063326430914078375638530074772225641435
twothreefour,19027954962171972436119385754303066752394981729106633195072903124396284473931
twothreefive,16018410860193546526872771719901660833924791974815074477220265579915899392314
twothreesix,58770672740274795188495451757067305226370533821351557273069091542630305311865
twothreeseven,77617478292816062064434764675600047347081453044512635091672477953510126027921
twothreeeight,98894292306577380544294785255306704962023174661517948598721930208063829809315
twothreenine,46952687675672949047296587313689416117160437234285326564111474493231202145562
twofourzero,50078560237754365189844705864843267072147610945920268316281146168461043745648
twofourone,90251347395789932365429895834994872401476673451236396916742626748380259731429
twofourtwo,23207373331170202964495384074277541575204554218434130425294401146271882388378
twofourthree,21889886297955530798208825133763349209223218752110009379554700007613643048060
twofourfour,16927185301237062123192072281838898229792420025854010174768549611144192405144
twofourfive,16676930315857516111269486631627924099835206766892374553237792031609081249998
twofoursix,77588299006791225288091819460626674157435467157301549476326024209397617771425
twofourseven,92794517618939800426187301159059354622705787919653366445306533591863417164351
twofoureight,102326847374864461927480832977970703467714888787358952976197286066850538974047
twofournine,30306727719895201902567522237333655973676282923989694435349004280533296348511
twofivezero,13432556041567751631038792637166158202747822406563449600587304280188848041158
twofiveone,72027313560817141662069142907224989288945938755988734891782276218311785921812
twofivetwo,66081647762254954490320563356395144297760148643527361561533265767430185100024
twofivethree,61186352623554142728687972100234525383735062950176162758663004594104899210177
twofivefour,66232087731626911762067714549324797039041631533470076038457049250634229634162
twofivefive,44048877544174139541541657122987674325510545989319456850975292586360094751047
twofivesix,63610872017145812242967596843032229814436188543845479592312846624134865307023
twofiveseven,74283550557399686384061457027813310275726023968448777967416595626105530948646
twofiveeight,48421375270477098024103798151636228510560786823698284628264406877597406187579
twofivenine,16244709823028122844248707722620943956538357644524599194193143526634319968109
twosixzero,81282421428574940328817853927719770836606425443010799336447877208661669464280
twosixone,113801005076796137545003946509088379966899733067937679151703150114631719659176
twosixtwo,111856894724243576052001907631696354750817331077021855175421523657920363336684
twosixthree,18136486892871460347174186690346534460289162541439154319967196350825068165376
twosixfour,65986765158975887321215987851228378116608712141296442246216714440254134706963
twosixfive,101583712360942891383238912862662111674116900257861013135621650947963097365989
twosixsix,1841029590685777536435391982206059634804846716061813336404940704784827757843
twosixseven,76086182411496622018456360032628036751962911887784482714937705360895081189084
twosixeight,32998560700846222801218513955401034052091883711340309457301876312782412624780
twosixnine,41947114669407005806573635280816653465929571370639665696972770180474459710317
twosevenzero,89554801755871238888840474538524902048311472808004138048053202223100820497977
twosevenone,80348499852928076322211644340663610267640183249574903851300140132779540714673
twoseventwo,11986771940734041849901634869933426284454988332154544267903782194987655877923
twoseventhree,84779184782850865645889281616764932048017530133730419259013449829349110625376
twosevenfour,12510708738857805911843894120693324356332441562572860564420855430539396508030
twosevenfive,28552367584083181531214094680785914886121625844125364414050994817891994016140
twosevensix,10712537348953907836330641496670141809933454207622000274029447697928310897686
twosevenseven,21240215834784407833205981205454195809107308375851800885247693860461880216725
twoseveneight,102167663099902709023679480745913002223225338786367336911747169250331078648544
twosevennine,91150230433716573558048238229175299062709705374527014711723911661077392533731
twoeightzero,55684762369452090324844499292680165442233897046606604383136760038348115495805
twoeightone,2483689022156562032451345931927573828476137420612397826981975959294062294795
twoeighttwo,89136831455019952512313868006723803040102595014225465431219379815433341065651
twoeightthree,68490608298756139089151907474954433853788673289561602471654286853600755691093
twoeightfour,114669291024526372639172264768668609054803812404364513223150835287216536523776
twoeightfive,87919180043351436379539450927185541501273637812376841420179379202425870358461
twoeightsix,5720068485788500807707590859698653859930631727485052924400251083163640459478
twoeightseven,88173297390540373239915850847497966375901456717927158579049440964078255222916
twoeighteight,20880548286826877131084599082061340985719894483130279367046762629765025485242
twoeightnine,105707582721017970739309008409027723261768392778454045771817319324902519285662
twoninezero,26095138026238641882026680336541591863317807679917245933944380545520252605708
twonineone,86432349539794902071910552957007429871898354974095163007596697979247734606628
twoninetwo,90408426330816707599632442696779761364672018610704170301631885178993405328512
twoninethree,100984787666421379475777841846718711169986531811577926494549538489939352391489
twoninefour,18021014605618007486370474549005316407674229116103322908207046753470433979732
twoninefive,42600906635246267482671920473256238246157267660453149247482375569232638681597
twoninesix,43129352275526683740191801394089969475297727139513074473851745771169794208285
twonineseven,20516946490561405845637582651092062244269364703006239840418721454932894243292
twonineeight,57084484726856903448805683812172015130839701423468577699083108012463032212721
twoninenine,76533730719207556381345780571844143870751540746418108752161266595866862192636
threezerozero,76560993081067026195739435730529869490798798346519726781391907301907077463770
threezeroone,92855079103911567069929925372817753583459743018347593143292391361060900226939
threezerotwo,114555324763236125568079266730586111029589687070448480098161148397625514375237
threezerothree,10850922003117608379638694597135430736720604310676336159616193335852258496560
threezerofour,32065567821103676811447638849917827540003573488620687447136122214707704390432
threezerofive,75315184103126129129799948906994160727924754368077507665238529685864494776587
threezerosix,86653847726964598958894978438855932149515584223555884340084033425994041222332
threezeroseven,115785183958506953121045677607718182843479402106889614541244507468931936700253
threezeroeight,1135422128039263934077040782641812106537769432136582797239654987254911990497
threezeronine,98987732978901957766512682643712671642163838842570562260789696952007358149635
threeonezero,111124085968027024834207341029264914763961595461921342019063794731177523286585
threeoneone,69824438473547982199508911006843371852202705908736175667107475319605884969724
threeonetwo,106919196933882318488150308867589333958118581258513923184367452093302310552418
threeonethree,40313421195088219570447191248067848810126068306362222831168078056262046465527
threeonefour,27260602614285903167737278327461966861838334468524242059407253899592324356713
threeonefive,13201124802909358516704725726444412441245350580445046186494503307048634247546
threeonesix,67161371627860628523978644679791867678607049359950288566008845691558934226862
threeoneseven,73659451088341019951043787244087989981025938069619223691062448380880864911602
threeoneeight,110869263242627149582998646132217750474059829836918803290185027656372777300347
threeonenine,48630877217223678480006724018703971155561988391093320268392561886317685003446
threetwozero,94315411887808286837441229102419361598689868951011039556424664721051983798629
threetwoone,1632398763418774256936794692027439638677087304908071629829107152967099779413
threetwotwo,32657873049198450650132197874738076647562389980237614034269633563630507006566
threetwothree,34249134621118945424333689969906237940942993408480797988709488590878009539868
threetwofour,67629344801051688589100303818785547040169775540832751320939647882796310594639
threetwofive,48638996728816826337719587041501841605380655089337448894184118553420297948183
threetwosix,57272493977029154938697243184967832406300981827361412037960150210670440480908
threetwoseven,75554619532193707249725854854528513443766847841798581456380696498205863857377
threetwoeight,89384849835477339929468740121855700320675684232227941098193774999961635362661
threetwonine,86673001671813174647856843874430165402017768412781495934423896429569928827291
threethreezero,64190138869768415605872988865161728091908804682412749732797860196997633544935
threethreeone,113861603778931968218112296977825026314260557300128779876351210591030883371419
threethreetwo,67599586511007055971896635179718061943699226127480514254987310019149974955724
threethreethree,18113079558960907243962733616486844439280450749289321283217229218640924144803
threethreefour,16491598276101416833296670209329810988290704415838142655126850719205624396777
threethreefive,96111759366921836307445696571351504744471339650455374860528913679077445417640
threethreesix,46533619416173553370005968409385027694560108192825694919234496820161676206793
threethreeseven,96528277807240345062351114042094416738205435673857206485573000883307577956050
threethreeeight,105865066793731363562067538211072859328728080220637140113262087605410814458441
threethreenine,108590632444936998217409883640436187273730643238846623549212760901093288228712
threefourzero,100499819862320865898437083470562818904124393885722428415830079796687551852734
threefourone,27521023602720985987111866199005200009541545303272882691784220773900379087495
threefourtwo,108436827702311382387832676314423812925417514423818274739132464479506240034143
threefourthree,55506930062291523687258396142133807637800162286702398056045520364914024030800
threefourfour,87804647449809634502076380871308792238373018084984527227374647145491790011567
threefourfive,94312811098800485167924621288459943674344378468327118059357739812999180108851
threefoursix,56951872405778724381192401379621922267953196084883008425349341206800112004910
threefourseven,103047478643410145383050121074266635163624096716061486015710180513241311694058
threefoureight,107965182971801147821968057220723812304186947247283846526216176070799073642402
threefournine,63077917461965003700469750848116294929480040665521850222164632752190049697066
threefivezero,49386970914498962128412323465555533787679178150789156442196980868697056607506
threefiveone,79864437952091274929294436530182796897216575438405610057812501249067138807509
threefivetwo,23373623170574677020299325656923430521820858717031763466450504777321596117791
threefivethree,61439504514361370791183883136888032267951018014280739718658732510040640300793
threefivefour,2449078565571873971626795551428136750394965904749244764199949384305735810639
threefivefive,62436983025453574424105346994583508342976861134401655157865315781207131649807
threefivesix,25305678722976562831946413866500803085370912676201373334614342991708978024131
threefiveseven,102502673064218295158686234486284443126695861834041853502270062662188343596608
threefiveeight,41989612057581236111809711966130645739529009530828818065941558161221868850104
threefivenine,68773040183096129926858751073938923857837738770270403479683178252868363643156
threesixzero,74197770481162317057320552762609567322147564882617603708936069788822215568499
threesixone,65794972072903910481560856319083806873205716165502219152416419678625831730097
threesixtwo,17253515041348000357510770498836645391351715914941672296582919869818174638477
threesixthree,85140331640797148766054863210687493702763859204600821402939804215174275132217
threesixfour,1778424350008825488258766621407416659953672680162078872357946253599371041066
threesixfive,69376270690862378472173815388229837144038604607506566551284075732777723396405
threesixsix,47957107709553760920417224442884470490335945660023571964233732206208726716756
threesixseven,53601927777901516291682507978489111478955964369343927597577684681341051073899
threesixeight,8191282481882605212303474445412076201205951621640903887891085569571749167832
threesixnine,93048123334466263745901591083788407261461986750908673744639783870596213862249
threesevenzero,10486033471459777120628569871326258362055290738624200393970924329820839876835
threesevenone,14462616101935429680040680513567979228522121645865264400531357105684937505691
threeseventwo,27978764017749352984811604794022560052782813136600458494438049736476548085685
threeseventhree,70924977790028983314792974182030399654199685723454971671666911088374744615132
threesevenfour,11255067349048970962740754021320501393097356607998193366415405874875351639442
threesevenfive,79161586333744161037280961202213288803040635015173350189912775845332712474430
threesevensix,56154909089473594767716626102511295184991948582927781269688249565983847845478
threesevenseven,60178708725286106979069666934101535731173463566611292832558469004427254681586
threeseveneight,99544860555995730306000263726442136054656009975408419768017994289553427196316
threesevennine,91718961105626213424921324208585181009831501001391611481357825625131138941058
threeeightzero,12132155690183332731199448354612757354304206954955113236211182342436032347811
threeeightone,77586724297404479784284709453783663477156435881428344021329921324253505219300
threeeighttwo,62851985937510586938602789641133140119879232110683291148674352739019091510532
threeeightthree,18167590611992484462837506350236712555486657999024341148984615934831621398508
threeeightfour,24603073008454312584832923125016005222614026503274578658954737141321895999034
threeeightfive,37184774660634106093812708080305635823284379178083932248806216453122256452139
threeeightsix,56517386710324290239175054447412468356688326284667721699074503910171701321676
threeeightseven,56992181739186368157822782822482364479128461674036845435081728171076630465939
threeeighteight,34696386272994824472642229680521080391503719253210642398771963888353189603971
threeeightnine,80285858700139068144240916710247438184366661912497685092555664211836268120658
threeninezero,99154941741955635343815007874286805829488896492367543074441512531267075085832
threenineone,18690252072106722950617902708526003879851523067678607381642791506557736882180
threeninetwo,95208275194303494775322170592082492222697409484849596917576323993334132906858
threeninethree,32960780144123706660460407944037990537619110079038831949991079305693322477509
threeninefour,37960480472072513355304945288185496115263774155010189606707622807415707141796
threeninefive,97853675724382376945194461778701114135791267335245863721704129691789830878332
threeninesix,107440812934602393538281177819274556418987853636255548667232843596712730629403
threenineseven,55712234742433828828184758335312747140465929463061483148787442268615414687416
threenineeight,112540302141474664689132558463223642984213350753916908461099632281072087046291
threeninenine,68048949998369791347289683760299876863886396840134786370036150308574063648245
fourzerozero,24842173931927785941198554474451708745075435118272270443462109453186347288298
fourzeroone,40015905744373930803041087911864403881158759190247752750215557150274497161878
fourzerotwo,25055784756630936335293331775341669217999536724344046944498197324248557119991
fourzerothree,76590539511114076406313683078068907693582984763016313405960047239429406846820
fourzerofour,96009586125503342272165738420503025118548115261273699022453362291369786186893
fourzerofive,27885652888067267050897286312204852378425954560251665631445746015495888623151
fourzerosix,112688193126279278103216010363599518238227270990707423142844569146997824106575
fourzeroseven,65930586326295598348628875332796642755974813903841315771127242741681647792258
fourzeroeight,67715859072581857198222661306937583943618895343242171497851377393604678808410
fourzeronine,29477331269148394195158884898758809851962360745055439805750573617912482196874
fouronezero,64052908775618110580166395405144710820640632551515719628695633800184880185284
fouroneone,4904120124612962812751668108678817796961498289904443341609756324500972885819
fouronetwo,68439941468771683141504128413590705483193803479586110750459802288462245969960
fouronethree,5004423687870208036968859840149547150675954923757199701238640685753973809662
fouronefour,94611992003035606703416478749156596051104093415314398278375943872548889886147
fouronefive,101350352217575052157093784823422655377945496817687864883543821371177168254799
fouronesix,97692184962785156525808867090677261107365020895592960829833482214423130350940
